2002,47.97768,10.78779,35.31191,-2.33775,-23.17739,-6.792389999999999,2.97587,4.1452,7.097760000000001,6.12434,-3.86165,3.2202599999999997,30.047690000000003,1995.61584,1361.37834,956.9310199999999,1594.21109,803.5181,808.3781299999999,377.1404,323.90393,275.21804,300.83595,306.93318999999997,-5.04274,-125.78074,2.24265,142.0758,-86.19903000000001,-105.02145,29.84341,9.71899,-10.67693,-17.984029999999997,-22.022370000000002,27.05664,-55.937540000000006,196.20785,-129.57631999999998,48.10135,2.49669,-44.67944,-77.00076,36.37334,3.3240800000000004,-22.85432,762.75959,-98.34255,38.252320000000005,61.07982,-39.23449,-0.05658,37.81295,-13.73693,44.87018,112.17567,385.31933,42.18405,75.71571,141.63352,32.75116,44.6277,-32.10986,-331.92461000000003,-87.21446999999999,-16.10032,158.92293,-21.430120000000002,130.77206,13.680539999999999,173.60173,103.47261,-25.03314,4.97387,-27.238329999999998,-1.76693,-130.97722,-25.83805,-247.90601,138.87458999999998,22.65687,143.45918,200.5783,130.77211,1.11727,50.58735,91.80351,7.4059,143.68498,8.5853
1969,41.74447,21.634079999999997,-0.493,-17.01772,-0.43363999999999997,-5.53155,-0.99603,-2.40385,-0.02731,-6.54171,-6.43761,6.2977300000000005,49.5382,1872.6236,3095.67787,1574.16738,730.86895,616.1494799999999,746.32983,488.86742999999996,355.46358,274.18847,201.74741,281.11456,72.77688,143.37213,695.42002,143.73577,-107.67151000000001,-80.30629,83.78806999999999,13.147160000000001,-52.65237,7.17675,7.119739999999999,285.80207,57.60751,498.33412000000004,-341.06795,333.37566,-33.299209999999995,135.85493,-51.600190000000005,22.48045,24.8949,97.2152,-222.19568999999998,-298.07129,119.37244,74.94734,-31.759529999999998,35.95955,30.753659999999996,118.83577,48.66813,124.31703999999999,879.4029199999999,140.30535,225.52976,-86.27458,13.217039999999999,22.47506,-42.49512,-156.37233999999998,502.09849,-62.85235,26.57118,-53.8827,200.81095,91.34688,23.34141,-83.48154,28.95562,16.81609,-39.45063,40.935970000000005,-72.85023000000001,124.02136000000002,-63.61498,189.23488999999998,11.008189999999999,-149.64146000000002,88.50625,100.95187,15.87601,59.905269999999994,95.01284,11.17918,-70.01420999999999,17.73719
2000,42.46934,28.703979999999998,-27.081220000000002,22.1665,-40.02666,-7.19275,4.50551,-14.901779999999999,-11.36399,0.84255,2.11522,8.22664,25.12031,1666.8208,2682.48089,1423.7012,1324.13019,1060.06039,590.39507,698.00537,254.70247,230.58919,521.45024,180.30207,57.42731,196.0446,-685.38513,59.20325,203.91186000000002,-98.7625,-359.86482,82.48741,29.703440000000004,9.55967,-84.91141999999999,80.36339,-187.88195,-153.91019,-497.51387,-261.76516000000004,337.02947,-29.597690000000004,70.62608,55.12583000000001,-31.15813,-65.0905,447.70684000000006,659.56894,54.96999,464.13367,44.48386,-16.8,77.04061,-47.85784,35.61565,73.75618,-321.05701,-156.41233,240.55999,16.56961,83.58355999999999,-49.56528,45.937329999999996,-385.18631,524.58138,42.653209999999994,131.70913000000002,256.81035,44.86619,-58.464659999999995,456.01092,-55.067190000000004,-57.51538000000001,125.17381999999999,-45.88204,70.48557,54.31145,146.20555,-205.52569,-115.59291999999999,4.0823599999999995,17.05386,-74.80739,47.97365,22.766560000000002,192.24041,76.44179,6.39555,-76.89094,-6.39837
2000,49.77948,25.26747,28.095059999999997,-3.84705,-30.1936,-16.12651,-5.6673599999999995,2.3223599999999998,3.0303400000000003,3.3237,-1.17641,-9.66126,15.222539999999999,798.38102,975.23361,929.0019599999999,557.87465,714.4700799999999,348.18465,346.62206000000003,228.00592000000003,237.66355,198.41995,144.73429,12.59051,-203.06867,-69.14519,-137.1557,-170.18878,-111.92399999999999,9.55757,17.842679999999998,40.527840000000005,-21.86121,-19.374979999999997,18.551660000000002,-167.11045,-142.32491000000002,-38.317679999999996,91.80889,-98.31879,103.57226,-14.278429999999998,-26.70457,-31.063809999999997,-20.27195,33.156009999999995,115.1929,-133.63648,75.12026,-51.71387,86.91329,10.512369999999999,-47.58512,26.03761,-112.44317,102.13563,-77.96441,99.17729,-96.80675,-18.42962,-16.87614,-42.8007,-3.7534,-141.81107,-23.90097,68.58337,45.99908,-21.44669,10.79423,126.15021999999999,139.58348,-60.99146,-72.36576,45.58408,10.55048,-145.42252,5.89959,-124.45568999999999,-78.18682,16.4473,-109.83166000000001,79.12039,109.73346000000001,10.2248,76.05861999999999,0.97185,1.86975,-6.41974,-15.24615
2003,39.7303,58.32411999999999,69.67238,18.15786,13.50785,23.06521,-36.94923,0.8910899999999999,-10.627239999999999,4.56992,-5.77186,-1.33815,40.03026,3066.32132,3414.43375,3769.3001299999996,1259.79148,2136.53886,909.39212,1122.1443800000002,591.98011,675.23078,642.37446,283.53892,-15.41978,-274.18703,107.09671000000002,260.22421,-389.28783,-311.07659,-275.27797000000004,120.96893999999999,-140.50191,-72.76958,-41.02455,23.27489,-295.28649,1274.7495,-826.5224400000001,612.65513,15.223720000000002,162.54861,-74.78239,44.46305,20.697979999999998,72.99455,-475.50512000000003,-1059.74972,-281.53672,-22.57617,-224.87771,-11.50387,93.71334,-10.54129,-12.07377,48.84963,1164.18311,124.38691999999999,347.21873999999997,330.84425,172.25453000000002,4.80084,80.52075,-231.87277999999998,-187.9514,-15.221729999999999,78.20475,-177.19214,71.10013000000001,-47.56694,-58.616659999999996,391.31868,-120.16963,30.686870000000003,-154.42613,18.88034,-53.87321,-67.75745,-647.62627,10.21937,-4.50467,-371.12300000000005,333.30962,123.31846999999999,32.50975,252.39807000000002,12.32628,-9.3354,-50.52537,-10.97994
1996,35.81687,-115.72867,-12.44093,-27.27205,0.7349,4.3874699999999995,-18.72425,13.56151,-4.41199,13.580789999999999,-5.26657,10.64989,20.09383,725.88445,2848.31632,1492.4814099999999,627.67221,1383.3332699999999,418.71636,285.95419,246.63112,200.26681000000002,222.79497,183.1633,-23.69165,153.78857,648.9971099999999,-212.45682000000002,-377.10429,177.93046,-23.611439999999998,47.31049,-12.48595,20.5349,5.30621,204.25165,-11.02557,-533.95948,142.42924,116.68717,-25.09554,39.714059999999996,-52.68159,-12.96065,20.10695,74.29066,-221.41409,1547.64724,-201.59322,55.627869999999994,-96.74316999999999,104.73784,-46.113240000000005,40.621340000000004,-50.307559999999995,113.61075,272.01422,367.21654,108.85611999999999,66.40723,26.650270000000003,33.47596,118.79553999999999,-18.14936,-74.17549,121.43815,116.92057,-228.11184,102.75381999999999,8.62807,-45.19617,14.66195,-223.72225,97.32385,-48.336000000000006,2.87425,-19.76153,-112.74283999999999,-220.78107000000003,80.594,5.23455,-66.8855,-223.55151,-11.810989999999999,-11.43496,-59.31163000000001,-72.22791,-20.23643,-53.00741,-3.99535
2004,35.51874,71.87046,60.93691,7.1957,47.797129999999996,-12.63137,-1.9886,2.54678,-11.49227,2.35806,-3.25237,4.40074,37.63892,6748.57427,8464.00409,1744.79808,1332.3592199999998,461.64870999999994,742.4825900000001,700.77953,545.69718,352.11863,227.14086,239.30745,207.59178,4758.72998,2512.5930399999997,740.8181099999999,-352.88068,-110.08241000000001,-60.947280000000006,86.42719,63.34143,-45.221270000000004,3.6379300000000003,379.49588,1675.00134,2456.96562,-376.90786,343.93691,-132.94731000000002,-210.28933999999998,-36.25956,-54.32443000000001,9.28862,148.42209,1502.81148,-876.27399,243.85631,148.9122,100.92676,15.86193,60.724540000000005,126.27383999999999,111.85901000000001,-448.91339000000005,1107.72562,116.17827,-95.36979000000001,57.69198000000001,24.52125,-8.66197,-43.27108,700.0559,266.12615,-400.79351,-54.92332,-56.058730000000004,-68.82643,15.650039999999999,-149.88521,-1046.3006300000002,-17.33955,-4.69125,75.74219000000001,15.63456,-604.96151,-219.66783999999998,-148.14272,-237.3026,-34.45644,-553.67683,184.77952,-261.06995,-19.127570000000002,83.19665,-703.08673,-1.43956,-341.76296,-18.55716
1977,47.8675,16.07449,70.40214,7.01174,8.74335,-19.35821,18.01649,2.41847,5.61675,1.50861,-4.1357,-5.9862,39.63763,6512.1145,1804.37527,1115.08911,1214.59768,317.11737999999997,905.4625300000001,447.95842000000005,590.64046,274.77486,238.55161,827.89922,386.21666,-1191.68016,113.48272,10.85515,-141.48223000000002,-80.50546,136.423,-96.55925,108.90925,-28.78449,99.23324000000001,-15.980739999999999,-303.68252,252.82923,-83.37826,201.80741,-16.20639,-402.23329,-112.45087,-17.87815,-167.98348000000001,-12.95072,-1371.31542,6.776680000000001,-150.8752,112.96893,68.09477,-36.568670000000004,65.36825999999999,-238.04913,-101.50254,165.14898,127.7036,-12.07917,-255.29906,-22.43627,59.26215,67.27053000000001,5.618040000000001,-1168.82077,96.1697,-51.63774,-149.25011,39.93572,200.74347,-92.635,-387.48811,-145.33192,-132.13252,10.849089999999999,-16.267220000000002,-27.551370000000002,963.96454,-60.27975,-234.14413,359.86217,76.89074000000001,370.35638,103.74759,99.04033000000001,27.263170000000002,-251.32551,82.03815,-15.76632,-898.28262,-84.05434
1975,43.14566,-22.66868,56.61735,0.66843,-2.6219099999999997,-18.43148,0.23019,-4.46566,3.40075,-2.67742,0.47594,2.29664,61.504509999999996,1110.28464,1110.50156,658.77629,568.40483,323.50754,736.37422,217.38873999999998,436.59909000000005,153.57716000000002,95.02535,228.55861000000002,-58.05282,-394.67042000000004,231.07906,102.50412,-124.39281000000001,-119.49105,6.44336,19.500420000000002,52.1285,-8.1978,9.29459,108.84343,-134.23812,394.24638999999996,-217.97385,253.66107999999997,-23.253829999999997,264.71371,-19.07854,2.08636,-16.40351,41.55447,-100.78407,-161.01507,180.96753999999999,19.37669,-96.59181,54.9023,15.31954,-12.01989,41.30165,70.71674,409.40742,-20.10547,189.91671000000002,-67.68564,-18.08268,-27.341620000000002,-14.39625,-323.32232999999997,72.38592,161.29811,56.071059999999996,6.7144,58.60986,25.53947,22.85079,347.71994,45.637440000000005,-0.5213800000000001,9.43275,-13.763879999999999,-183.1039,141.69823,-86.9843,52.95912,77.54002,-45.51248,24.447370000000003,16.47615,10.673689999999999,7.380269999999999,23.332160000000002,5.48839,-115.28244,18.16786
2005,39.766740000000006,-23.93992,-29.926479999999998,18.73356,-3.5219,-13.68574,1.46654,-0.21215,24.04614,0.4886,3.08351,-5.21119,28.382590000000004,1405.0783099999999,3435.87035,2797.8293,1099.57015,1085.90502,594.3520599999999,380.69975,255.98022000000003,263.88853,276.18575,335.24827,56.573240000000006,-103.24546,-1159.29086,-392.85065,-204.86558,82.57189,-168.34483999999998,8.851389999999999,-44.49179,32.13554,-21.69337,219.41896,652.72897,-890.0386599999999,517.61946,150.95275,76.27663000000001,57.15107,8.16439,5.06772,33.3595,-43.04555,-462.70145999999994,30.02607,-229.85394,130.46749,47.43381,-10.21766,-60.728790000000004,-12.57318,-70.0325,548.51409,444.32009000000005,239.79372999999998,6.86075,57.38771,82.23836999999999,-25.76963,41.23261,-241.6583,-347.58951,-212.04899,-97.52851,168.69548,-28.071559999999998,40.682959999999994,5.45191,241.99159,236.25182999999998,-22.15001,143.27784,-51.6371,-11.82836,27.61764,-152.41371999999998,-368.47811,19.79385,-142.63578,81.04155,373.57295,-9.04654,75.56588,247.81101,9.54518,288.87812,25.27215
2000,50.10593,61.27556,-0.65714,-5.69305,-30.09968,-17.243170000000003,-15.772920000000001,2.10981,18.25536,8.95929,-1.24179,0.91595,16.512729999999998,1533.55653,750.28523,984.30431,491.31656,787.66012,483.66905999999994,315.54231,297.27206,231.1552,250.07821,132.14928999999998,84.06274,-403.51012000000003,-292.23392,29.68944,-24.16441,258.13302000000004,38.773920000000004,64.4008,40.679359999999996,-63.614369999999994,9.41041,37.045,51.49149,149.28106,-355.06527,-78.02521,29.01758,-7.06005,-68.64662,-3.83431,-8.05725,-16.487000000000002,278.88658,29.92643,-98.09376,-5.04526,-86.11048000000001,99.46054000000001,-44.71416,-10.45834,52.40936,-309.34159,92.29055,152.65113,128.42549,47.33206,-122.29791000000002,21.58521,-22.33587,-487.08853,-135.74231,24.0735,32.98431,-114.03483999999999,4.17526,-35.50007,64.38675,57.717259999999996,-142.09368999999998,21.16637,-10.91442,-6.60578,113.23476000000001,114.3144,-29.632209999999997,-6.232880000000001,22.77338,-54.453590000000005,22.7821,17.02327,2.1693,174.00716,-93.00254,14.698329999999999,71.40888000000001,-4.7674
2007,47.651790000000005,42.122690000000006,14.244129999999998,19.83844,2.25628,7.1395,-7.628539999999999,0.40145,2.3363400000000003,8.80542,-1.05233,-4.87312,26.27618,1742.2310300000001,2563.97533,2343.86957,982.15091,1389.16648,684.00674,564.67133,341.78471,329.85836,543.57888,322.384,1.21895,165.34159,-942.7750599999999,-264.49743,120.83927,187.27852,-44.78262,47.93549,-5.6764,-12.95991,-7.49564,-2.63158,-91.37052,-16.46689,-337.36952,-150.539,-165.46668,135.41433,-102.06005,9.926210000000001,-38.49942,-23.60662,-260.81531,314.79401,56.02862,56.84921,56.98368000000001,68.8495,44.61705,33.14638,12.89897,82.29077,180.67173,-70.39169,-48.53348,123.55049,31.69802,18.68176,-27.5044,-38.621390000000005,-43.726690000000005,154.1224,28.29836,38.57114,76.34895999999999,2.679,-204.39795,-54.621,-29.31608,-0.13169,-119.45031999999999,-4.01508,-50.34783,103.27816999999999,-94.39773000000001,30.01483,2.36076,23.92635,-271.52845,118.93047,11.09525,4.586790000000001,-302.3958,15.12292,-123.12711000000002,5.213509999999999
1998,42.85772,25.98164,59.84092,14.09441,10.955119999999999,-17.01708,14.047360000000001,-6.606960000000001,8.233460000000001,0.75355,-3.38726,-34.550959999999996,20.05309,1773.54223,824.81093,781.5386900000001,731.7622,559.09886,600.90802,400.80667,463.07901,268.32241,136.02909,254.6733,-7.210039999999999,25.83353,-58.200759999999995,-1.5715,9.98201,2.56851,1.18915,87.0387,86.05946999999999,7.87248,33.067170000000004,35.020140000000005,1.4387299999999998,-266.5925,-160.32818,-73.45456,3.19385,29.282709999999998,-38.35888,13.4293,15.37369,6.72342,154.3998,239.49067000000002,-88.25399999999999,-106.39647,16.06816,51.21112,27.78558,-14.034320000000001,2.59508,57.4574,-53.86767,39.73283,-123.66824,20.02244,-77.83778000000001,-23.744320000000002,9.867389999999999,505.30893,19.15991,71.09293000000001,-92.15827,87.9474,-73.9749,12.93281,110.73908,95.43478,-56.28046,11.12047,-23.529970000000002,-21.402929999999998,-61.847530000000006,89.02929,-58.4921,-58.555930000000004,7.094530000000001,-45.139920000000004,62.45211,8.58508,-2.03629,-126.54744,-24.5531,-2.78552,-244.85307999999998,-14.236320000000001
1998,43.10453,-6.35637,-45.26385,-22.06693,32.116240000000005,-29.28163,-2.21395,3.6285800000000004,5.48036,7.047610000000001,2.32575,13.474470000000002,58.90359,9259.016029999999,3905.26047,1449.44335,2189.26534,584.0197900000001,1313.4941199999998,399.31587,635.80651,292.7008,197.88159,735.6025400000001,541.10523,-2574.27979,1076.99117,-156.89944,-222.43166000000002,-47.66535,76.49975,-70.45567,149.87214,-34.46178,51.53951,-29.3487,-350.75088,-124.53748,9.55102,-154.61881,36.91297,-351.96322000000004,-52.87007,-49.29043,-96.88452,23.90961,-1541.8839699999999,316.19907,197.28135,15.3111,-76.22075,-132.82226,14.03575,-271.872,-135.7285,-67.05544,1142.0511800000002,175.14695,330.37587,-8.453710000000001,56.98059,58.567719999999994,6.18074,-649.0108799999999,141.35079,-267.95858,146.76259,13.8967,537.38142,56.84871999999999,-67.21605,-799.28908,-208.4651,-20.04479,-43.89571,-3.53701,493.42779,-393.26761,12.095410000000001,-268.76954,5.63525,185.30909,131.00392,85.15932,-2.23153,-54.01631999999999,380.96015,-0.36514,241.91742000000002,55.06859
2007,45.14584,12.486460000000001,40.632059999999996,11.99957,-1.7447599999999999,8.634730000000001,-20.25832,-1.99902,-12.934989999999999,-6.85462,-2.22654,-0.17147,47.11653,2459.73785,3065.66974,3233.16355,1479.47391,1163.81452,1351.8523599999999,857.03438,977.2311300000001,592.17497,532.06365,579.3596299999999,-59.35886,341.39246,641.58844,111.3667,-3.26725,-108.82251000000001,125.09166,73.31101,198.40038,-54.95952,-49.87235,-98.84487,237.42962000000003,163.89547,-584.3379,38.59194,-97.18956,-8.12449,-42.70796,-39.49269,12.478819999999999,0.37192,-84.42647,118.69481,234.26791,59.74746,-70.14499,138.39966,109.17838,-35.92033,10.60637,-22.654420000000002,598.14707,62.19789,321.71707999999995,-91.55311,24.586579999999998,71.75624,-4.8061,-292.85388,154.78661,-120.81428999999999,53.245569999999994,-122.32224,275.4534,-45.10833,159.70346,-337.43144,7.361280000000001,-57.707,-73.80051,-6.07089,-435.95364000000006,72.78913,-137.4518,229.58039,105.79348999999999,-229.98982,79.30845,200.85082,39.86755,110.56752,195.26494,-0.65971,110.82811000000001,-27.033929999999998
2003,49.25019,39.15429,49.9027,-6.35992,-43.486670000000004,-17.01335,5.46173,0.32137,9.6684,9.64906,-3.4330800000000004,1.7539799999999999,68.16505,663.48673,1422.9086,990.49084,583.25534,602.29917,731.04217,186.42141,151.42174,176.92707,369.5014,227.98012000000003,-70.71103000000001,34.6542,137.80365,8.382439999999999,-60.205290000000005,-191.70353,13.05764,-16.76961,21.59514,132.53637,7.133360000000001,28.74455,-113.12476000000001,-56.39728,-295.86908999999997,32.49368,33.5952,-95.41592,-25.92933,24.16753,-49.10494,0.30688000000000004,268.85242999999997,296.78936,-124.59722,5.88773,0.92822,22.912670000000002,-39.598729999999996,-79.45562,-32.6487,-74.17848000000001,-198.71454,175.89757,-42.754490000000004,184.21498,-0.19225,5.05028,-38.34431,-30.038059999999998,-80.89518000000001,-3.00339,37.73733,306.23442,101.58604,69.85879,-102.79781,59.126169999999995,-249.18832999999998,20.99783,13.05274,-37.14355,-123.1108,70.20304,-318.88566000000003,-147.52698999999998,34.22939,-0.8588100000000001,437.67413,54.72756999999999,5.07956,36.10366,128.56367,3.9739800000000005,-25.53077,-5.42249
1997,42.665729999999996,22.95899,-7.02833,7.27676,-33.645379999999996,11.12054,1.18271,6.31729,-0.8143,4.35687,-4.40825,6.32357,52.211690000000004,3144.8274100000003,2926.1217899999997,3117.03937,1068.02331,1763.98065,653.0998900000001,1000.0062199999999,512.0785900000001,628.7149,461.98549,398.90342000000004,148.94328000000002,596.20701,-388.4377,-218.85732000000002,-217.0586,177.74047,-3.3608599999999997,106.49445,48.27127,-4.44802,-129.23626000000002,189.43968999999998,-1159.71729,248.65322,-844.34466,86.09576,-166.36893,86.72825999999999,-143.71327,22.146379999999997,-55.45324,-29.42432,520.90892,302.73732,-172.02863,10.85067,-51.84896,30.32552,25.42213,-0.50117,12.61023,17.25437,-147.76082,-94.58608000000001,72.87745,-60.41648000000001,113.03546999999999,-71.11174,17.98007,-537.93481,-275.78337999999997,-53.40309,211.98437,288.55998999999997,61.95984,-36.305620000000005,-54.5344,84.00108,-254.64112000000003,-16.06824,-129.47353999999999,-12.252139999999999,-0.43678999999999996,90.5753,-504.20620999999994,-41.519220000000004,23.78258,227.71001,90.14383000000001,409.48404,11.7244,-22.082629999999998,29.09985,4.21446,-287.12949,-21.62118
1999,50.131820000000005,44.68152,21.61808,30.3798,16.11032,-0.77827,-10.39367,-21.66255,13.8342,13.556410000000001,6.30346,-3.4765800000000002,12.41394,2264.4492,2487.28115,1709.4822800000002,827.72322,1241.77957,757.23315,887.27891,411.10348,419.90855,458.68748,394.39273,71.54578000000001,564.51585,-567.59926,111.34806,64.61788,282.35862000000003,-7.59881,215.55976,-30.808970000000002,25.80051,-44.65452,71.263,-235.77402,238.53777000000002,-522.3634900000001,4.89564,36.95496,101.59638000000001,-74.92943000000001,-21.182489999999998,4.54615,-46.82826,-175.25305,197.44035,-155.28257,15.060629999999998,63.161930000000005,-7.948980000000001,-43.400909999999996,1.71055,-5.83039,-31.65537,211.94807000000003,-329.88827000000003,81.25310999999999,-122.79118000000001,23.13082,-31.080640000000002,-1.25981,58.14062,637.30427,-149.58154,17.266579999999998,224.29291,83.96899,24.670170000000002,266.1245,231.51447000000002,-64.28828,71.34331999999999,-122.45743,12.26598,-114.61741,48.964240000000004,-269.76894,9.50132,7.72572,-123.24303,-1.6481599999999998,100.01503000000001,6.42389,-24.78183,-45.156940000000006,-5.439080000000001,89.13336,5.60503
